Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-10-31,15.978122448739878,16.20993345353646,15.893827099413832,16.007625579833984,959900,0.0,0.0
2002-11-01,15.931758735055464,16.370093232538032,15.847463392031901,16.00341033935547,1961870,0.0,0.0
2002-11-04,16.1846478754053,16.344807289358613,16.1003525161771,16.201505661010742,139100,0.0,0.0
2002-11-05,16.26472114285959,16.43752583735052,16.121419571247625,16.416452407836914,203200,0.0,0.0
2002-11-06,16.416452407836914,16.416452407836914,16.416452407836914,16.416452407836914,0,0.0,0.0
2002-11-07,16.4417456845816,16.52182699592395,16.26051284054408,16.429101943969727,355420,0.0,0.0
2002-11-08,16.479676264147972,16.530254435290086,16.370093442273312,16.445959091186523,490750,0.0,0.0
2002-11-11,16.4206664753917,16.53868057488522,16.4206664753917,16.513391494750977,289200,0.0,0.0
2002-11-12,16.639838236398294,16.77471015178105,16.445960059010584,16.703060150146484,196430,0.0,0.0
2002-11-13,16.01605460874496,16.724132941124,16.01605460874496,16.33216094970703,1222380,0.0,0.0
2002-11-14,16.273150942443777,16.43331190183188,15.940185287436808,16.247861862182617,1325300,0.0,0.0
2002-11-15,16.23521812595185,16.273150942443777,16.14249310612722,16.247861862182617,1870230,0.0,0.0
2002-11-18,16.20993277866303,16.42067033930441,16.2057187348822,16.33216094970703,692490,0.0,0.0
2002-11-19,16.33216094970703,16.33216094970703,16.33216094970703,16.33216094970703,0,0.0,0.0
2002-11-20,16.353235355527147,16.4375307063505,16.184646261680527,16.395383834838867,501000,0.0,0.0
2002-11-21,16.36166704289038,16.36166704289038,16.22679510827678,16.31109046936035,779880,0.0,0.0
2002-11-22,16.43752652483017,16.55553902128177,16.273151516829817,16.479673385620117,1015860,0.0,0.0
2002-11-25,16.517608827323976,16.863218285661663,16.399596312125723,16.475461959838867,4886540,0.0,0.0
2002-11-26,16.639839371523983,16.639839371523983,16.43753148464894,16.50075340270996,684060,0.0,0.0
2002-11-27,16.521826839463582,16.648269067785463,16.353236129834297,16.50075340270996,1280810,0.0,0.0
2002-11-28,16.56397397882178,16.56397397882178,16.416458311378662,16.471250534057617,1146230,0.0,0.0
2002-11-29,16.521823236479694,16.56397010079579,16.424884162312825,16.441741943359375,1230630,0.0,0.0
2002-12-02,16.51339729958264,16.51339729958264,16.361665981039433,16.429101943969727,736330,0.0,0.0
2002-12-03,16.454388786376875,16.479676264147972,16.35323405189261,16.445959091186523,1080260,0.0,0.0
2002-12-04,16.30265508974202,16.774706696343316,16.30265508974202,16.504962921142578,1510880,0.0,0.0
2002-12-05,16.589261223996605,16.766280005251442,16.403811139482002,16.677770614624023,473590,0.0,0.0
2002-12-06,16.85900365224081,16.926439602537776,16.479675426945438,16.715702056884766,584710,0.0,0.0
2002-12-09,16.037128881056482,16.859005732054136,16.037128881056482,16.5471134185791,1010490,0.0,0.0
2002-12-10,16.445958957865514,16.458602696648562,15.847463466601956,16.016054153442383,1413890,0.0,0.0
2002-12-11,16.037126765135316,16.17199866457289,15.788456399084815,15.84746265411377,846520,0.0,0.0
2002-12-12,16.01605131372134,16.648263865578762,15.94861537250187,16.357446670532227,3116280,0.0,0.0
2002-12-13,16.60611996482035,17.263620106941396,16.60611996482035,17.099245071411133,5026230,0.0,0.0
2002-12-16,17.280480841207176,18.169793649063656,17.280480841207176,17.659809112548828,3454370,0.0,0.0
2002-12-17,17.78625165007429,18.199297104103778,17.284695192624124,18.12764549255371,2229560,0.0,0.0
2002-12-18,18.20772879145932,18.536478929891967,17.90005209126974,18.36367416381836,2674830,0.0,0.0
2002-12-19,18.123433096281524,18.452183228648224,17.93798459224394,18.38053321838379,1973770,0.0,0.0
2002-12-20,18.43953456107924,18.71349400339234,18.313092359934657,18.582836151123047,1519880,0.0,0.0
2002-12-23,18.608123836834714,18.79778632040632,18.37631127638107,18.523828506469727,874630,0.0,0.0
2002-12-24,18.485902949198536,18.608131145847306,18.376318494340904,18.41425132751465,834550,0.0,0.0
2002-12-25,18.41425132751465,18.41425132751465,18.41425132751465,18.41425132751465,0,0.0,0.0
2002-12-26,18.502757982519032,18.523831416470884,18.376314163208008,18.376314163208008,339960,0.0,0.0
2002-12-27,18.31730920871581,18.502759299410997,18.31730920871581,18.422677993774414,2077670,0.0,0.0
2002-12-30,18.31731009050298,18.372102311555143,17.963270891350774,18.05599594116211,338270,0.0,0.0
2002-12-31,17.963268482359354,18.53647488104936,17.786249710422695,18.211938858032227,1300350,0.0,0.0
2003-01-01,18.536472399233165,18.536472399233165,18.12342704554963,18.17400360107422,187520,0.0,0.0
2003-01-02,18.292018273014413,18.460607332573215,18.114997911507945,18.40581512451172,315390,0.0,0.0
2003-01-03,18.169793297306754,18.418463690861035,18.123430775284763,18.16136360168457,342110,0.0,0.0
2003-01-06,18.157150870711366,18.207727440301603,18.047566427499,18.110788345336914,909090,0.0,0.0
2003-01-07,18.123433765706597,18.37631824489866,18.085500933047758,18.34681510925293,889010,0.0,0.0
2003-01-08,18.237229443277478,18.292021661488867,18.08128409215282,18.119216918945312,1215440,0.0,0.0
2003-01-09,18.039131874502118,18.14871628821053,17.828394348847187,18.0349178314209,1523860,0.0,0.0
2003-01-10,17.87475720848653,18.3257353935125,17.693522804283596,18.11499786376953,1421930,0.0,0.0
2003-01-13,18.186651386674217,18.49432801975896,18.169791996636715,18.30887794494629,596130,0.0,0.0
2003-01-14,18.41425039739051,18.418466049641506,18.220372196651184,18.38053321838379,579970,0.0,0.0
2003-01-15,18.49432919111555,18.835723018097884,18.211940017401737,18.329954147338867,1355840,0.0,0.0
2003-01-16,18.53647778724183,18.53647778724183,18.34259959487645,18.46904182434082,656330,0.0,0.0
2003-01-17,18.544903990110093,19.893624601859894,18.50275712416161,18.856796264648438,1801360,0.0,0.0
2003-01-20,18.882086922732576,19.008529149683437,18.71349782273148,18.8736572265625,969870,0.0,0.0
2003-01-21,18.92422930290247,19.219260534744013,18.789357423260732,19.071744918823242,1027690,0.0,0.0
2003-01-22,19.134977129081033,20.390973190069275,19.134977129081033,20.24345588684082,3937370,0.0,0.0
2003-01-23,20.399393907668696,20.52162045530117,19.784039087264798,19.91891098022461,1470690,0.0,0.0
2003-01-24,19.977924154825985,20.22237892292155,19.73346777893021,20.020071029663086,1518010,0.0,0.0
2003-01-27,20.06221348694801,20.188657299217738,19.809329078008275,20.066429138183594,1630800,0.0,0.0
2003-01-28,20.06221811337079,20.22237913345961,18.629203452587294,19.5606632232666,1915570,0.0,0.0
2003-01-29,20.22237744262854,20.22237744262854,19.13497239498812,19.3372802734375,319290,0.0,0.0
2003-01-30,19.227695467594,19.535372127353693,18.882085980861188,19.130756378173828,609360,0.0,0.0
2003-01-31,19.303559872305794,20.14651009911216,19.092822315604202,19.98634910583496,2003120,0.0,0.0
2003-02-03,18.713495960849443,20.483690177637914,18.713495960849443,20.083290100097656,1467080,0.0,0.0
2003-02-04,20.226594997858307,20.60592170272147,20.104366807355625,20.239238739013672,2258010,0.0,0.0
2003-02-05,20.331963794953673,20.336177839405376,20.133869941918306,20.239238739013672,644090,0.0,0.0
2003-02-06,20.230805238693588,20.496335007635427,20.230805238693588,20.43311309814453,792600,0.0,0.0
2003-02-07,20.483690305197037,21.10325924961127,20.357248090039032,20.804012298583984,2956790,0.0,0.0
2003-02-10,20.728146124604898,20.8208711636864,20.4415429199893,20.76607894897461,782410,0.0,0.0
2003-02-11,20.63120987145914,20.98946312246398,20.63120987145914,20.70285987854004,1496380,0.0,0.0
2003-02-12,20.833512606878713,21.073753265481216,20.323528163726014,20.964170455932617,2785630,0.0,0.0
2003-02-13,20.964170455932617,20.964170455932617,20.964170455932617,20.964170455932617,0,0.0,0.0
2003-02-14,21.0316116208427,21.27606638332527,20.77872555422605,20.92624282836914,1935870,0.0,0.0
2003-02-17,20.825088080162445,21.0316116208427,20.761866161558235,20.92624282836914,431150,0.0,0.0
2003-02-18,20.863018369359867,21.07375592864633,20.652280810073407,20.74921989440918,612930,0.0,0.0
2003-02-19,21.082185562226737,21.326640294227296,20.820871439660625,21.221271514892578,3412190,0.0,0.0
2003-02-20,21.495233990194695,21.579529347010403,21.00210880569315,21.103261947631836,1174550,0.0,0.0
2003-02-21,21.23812996023092,21.242345611584675,20.660709525359408,21.090614318847656,1012120,0.0,0.0
2003-02-24,20.825084092438473,21.073754459371045,20.736574709581085,20.87144660949707,428260,0.0,0.0
2003-02-25,20.837731014111693,20.863020102134442,20.65649656944894,20.694429397583008,222360,0.0,0.0
2003-02-26,20.778725291845113,21.073758228605623,20.65228306403351,20.955745697021484,806460,0.0,0.0
2003-02-27,20.947318659172236,21.073760903030344,20.749224792187633,20.934673309326172,691780,0.0,0.0
2003-02-28,20.93044979818486,21.38564359956011,20.589054447153423,21.061107635498047,2127860,0.0,0.0
2003-03-03,21.07797200558348,21.263422104636092,20.27717016772948,20.47104835510254,361650,0.0,0.0
2003-03-04,20.40361008322208,20.736575807176116,20.23080535182061,20.475261688232422,561640,0.0,0.0
2003-03-05,20.462615431328633,20.65227954462496,20.26030757974584,20.327743530273438,710070,0.0,0.0
2003-03-06,20.48368799492548,20.48368799492548,20.239233287564378,20.306669235229492,634240,0.0,0.0
2003-03-07,20.239236198005386,20.239236198005386,19.97792206420058,20.06221580505371,1562910,0.0,0.0
2003-03-10,20.079070929099053,20.736572579500173,20.079070929099053,20.247661590576172,507170,0.0,0.0
2003-03-11,20.003208872993454,20.72814659619675,19.796686963904136,20.09593391418457,339540,0.0,0.0
2003-03-12,20.079075570490417,20.146511529109524,19.977922436461792,20.074861526489258,314890,0.0,0.0
2003-03-13,20.23080920215026,20.35725143810365,20.146513842247916,20.167587280273438,1424970,0.0,0.0
2003-03-14,20.167587280273438,20.167587280273438,20.167587280273438,20.167587280273438,0,0.0,0.0
2003-03-17,20.11279252403933,20.247664429008253,20.08328939531488,20.1844425201416,2469250,0.0,0.0
2003-03-18,20.1844425201416,20.1844425201416,20.1844425201416,20.1844425201416,0,0.0,0.0
2003-03-19,20.14650747595535,20.483687201215737,19.935769946692634,20.29823875427246,1532200,0.0,0.0
2003-03-20,20.479474886259702,20.736574950904025,20.04535605384054,20.6480655670166,808920,0.0,0.0
2003-03-21,20.39939480627132,21.031607435294607,20.062213451219012,20.44154167175293,686640,0.0,0.0
2003-03-24,20.972601680966267,20.972601680966267,19.72503568682101,19.885196685791016,975380,0.0,0.0
2003-03-25,19.725034295710753,19.961060929768113,19.387854538343028,19.63231086730957,281700,0.0,0.0
2003-03-26,19.725034767477815,20.14650987621794,17.280479458345088,20.04535675048828,459630,0.0,0.0
2003-03-27,20.02428095845796,20.062213781135146,18.2414415082301,19.16025733947754,805040,0.0,0.0
2003-03-28,19.295132457373526,19.961063986993395,19.134973052968874,19.914701461791992,544330,0.0,0.0
2003-03-31,19.725036022153077,20.17601428856696,19.564875020460285,19.771398544311523,980150,0.0,0.0
2003-04-01,19.64495546996743,19.872552419127743,19.47215073622719,19.750324249267578,431080,0.0,0.0
2003-04-02,19.851475447531282,19.977919256641528,19.472148843600007,19.653383255004883,1162110,0.0,0.0
2003-04-03,19.64073864534993,20.011637176517876,19.636524601861606,19.939987182617188,321830,0.0,0.0
2003-04-04,19.80932916232131,20.399394929425295,19.7039603901813,20.17601203918457,650090,0.0,0.0
2003-04-07,20.315099094692865,21.052680481684206,20.315099094692865,20.736574172973633,1061920,0.0,0.0
2003-04-08,20.896738102500166,20.896738102500166,20.062215914846742,20.201303482055664,1201230,0.0,0.0
2003-04-09,20.230807730469678,20.230807730469678,19.585951248557002,19.77561378479004,615390,0.0,0.0
2003-04-10,19.472154552882756,21.073759990608977,19.472154552882756,19.85991096496582,1573120,0.0,0.0
2003-04-11,20.315101962190223,20.643852055156685,19.809331475303317,20.201303482055664,1072620,0.0,0.0
2003-04-14,20.201303482055664,20.201303482055664,20.201303482055664,20.201303482055664,0,0.0,0.0
2003-04-15,20.65228068417993,20.65228068417993,20.070644573910872,20.31931495666504,1358140,0.0,0.0
2003-04-16,20.589059230875215,20.778723358848683,20.445757623939706,20.538482666015625,4284560,0.0,0.0
2003-04-17,20.567987682598314,20.98103315040154,20.483692328234355,20.829301834106445,3699240,0.0,0.0
2003-04-18,20.829301834106445,20.829301834106445,20.829301834106445,20.829301834106445,0,0.0,0.0
2003-04-21,20.736576941294693,20.820872289764193,20.567986244355694,20.66071128845215,708430,0.0,0.0
2003-04-22,20.46261485708942,20.652278965063235,20.42046799211739,20.567983627319336,1195010,0.0,0.0
2003-04-23,20.58905864662551,20.58905864662551,19.893625674190236,19.98634910583496,1535650,0.0,0.0
2003-04-24,20.02006793263698,20.483689915325428,19.893625719885584,20.209732055664062,1540020,0.0,0.0
2003-04-25,20.062215179494867,20.69442786298063,20.02428235417372,20.61013412475586,1032520,0.0,0.0
2003-04-28,20.73657694239975,20.73657694239975,20.407825244131185,20.563772201538086,407960,0.0,0.0
2003-04-29,20.64806795997893,20.97260240517735,20.496336651273136,20.656496047973633,1383320,0.0,0.0
2003-04-30,20.741833568364097,21.232536321497776,20.635158844501067,21.07892608642578,2386040,0.3,0.0
2003-05-01,21.07892608642578,21.07892608642578,21.07892608642578,21.07892608642578,0,0.0,0.0
2003-05-02,21.159999330032335,21.84271694520234,20.993587013067593,21.55682945251465,3366900,0.0,0.0
2003-05-05,21.761641230015723,21.93232142016544,21.172796364498815,21.35201072692871,1737570,0.0,0.0
2003-05-06,20.90824782246291,21.330680484463684,20.90824782246291,21.121597290039062,1021580,0.0,0.0
2003-05-07,21.164271341170295,21.206942221017076,20.75890856285546,20.976524353027344,1440150,0.0,0.0
2003-05-08,20.980785751469465,20.980785751469465,20.622360210415998,20.775970458984375,777030,0.0,0.0
2003-05-09,21.164268947332786,21.164268947332786,20.65223146890772,20.97225570678711,407650,0.0,0.0
2003-05-12,20.90824841510178,21.164267132359043,20.669296418661645,20.767436981201172,972590,0.0,0.0
2003-05-13,21.06186172201171,21.06186172201171,20.75890583961689,20.88691520690918,394880,0.0,0.0
2003-05-14,20.481547007431704,20.9253142499139,20.481547007431704,20.831439971923828,245110,0.0,0.0
2003-05-15,20.822908142171055,21.334947200529218,20.70343295872083,21.24960708618164,511850,0.0,0.0
2003-05-16,21.249605730823834,21.51415860347285,21.249605730823834,21.433086395263672,816850,0.0,0.0
2003-05-19,21.654971354463893,21.676305976065688,20.942384901054673,21.206937789916992,1674720,0.0,0.0
2003-05-20,21.06185461670944,21.15572888066105,20.912509048811252,20.946645736694336,711340,0.0,0.0
2003-05-21,21.155732665979794,21.544028607628483,20.40047540256324,21.05759048461914,1164770,0.0,0.0
2003-05-22,21.29227264975791,21.590960533930442,20.498612551295135,20.57541847229004,539200,0.0,0.0
2003-05-23,21.14720012244115,21.14720012244115,20.6095585447327,20.737567901611328,432240,0.0,0.0
2003-05-26,20.993583629795847,21.54829180619204,20.784500478248788,21.35201072692871,1395290,0.0,0.0
2003-05-27,21.420280459749314,21.501352647183985,20.822901478222636,20.9381103515625,507080,0.0,0.0
2003-05-28,21.12159518250606,21.12159518250606,20.65649332448927,20.733299255371094,510500,0.0,0.0
2003-05-29,20.592492840753742,21.334949810354164,20.592492840753742,21.074663162231445,1744000,0.0,0.0
2003-05-30,21.002118663026373,21.33067698451083,20.82717219342836,20.916778564453125,1105240,0.0,0.0
2003-06-02,20.741838038596946,21.155736577260637,20.583959869017715,20.780241012573242,923670,0.0,0.0
2003-06-03,20.566893388036107,21.420291440421607,20.549825036333772,21.27947998046875,5448840,0.0,0.0
2003-06-04,21.514158012465245,21.83845009184783,21.334945253643667,21.49709129333496,1534360,0.0,0.0
2003-06-05,21.676308133822154,21.91099225025801,21.420289393660763,21.514162063598633,1950300,0.0,0.0
2003-06-06,21.57389597489666,22.57237141995157,21.505624219154747,22.13713836669922,5547510,0.0,0.0
2003-06-09,22.239549322500686,22.80279181905358,22.13287458258192,22.333423614501953,2007690,0.0,0.0
2003-06-10,22.017663911616303,22.188344132960736,21.433086839261534,21.56109619140625,774210,0.0,0.0
2003-06-11,21.846986563149084,22.303554309380818,21.343481671986126,22.026199340820312,3343660,0.0,0.0
2003-06-12,21.846985206520525,22.0603346682488,21.36054869421642,21.475757598876953,743230,0.0,0.0
2003-06-13,21.420289113668783,21.932328215025983,21.33494899215468,21.48429298400879,1206090,0.0,0.0
2003-06-16,21.505625115603753,21.71897456465646,21.445885902578215,21.578163146972656,1301500,0.0,0.0
2003-06-17,21.76164310223336,21.96645837139772,21.501356522338945,21.58669662475586,1842930,0.0,0.0
2003-06-18,21.676304986047022,21.731776301859995,21.172800126150122,21.475757598876953,1167690,0.0,0.0
2003-06-19,21.66777674028615,21.684845092548635,21.249611876221273,21.270946502685547,1591010,0.0,0.0
2003-06-20,21.4202816587037,21.66776613446166,20.82290264374001,21.18132972717285,1392040,0.0,0.0
2003-06-23,21.249606243579937,21.317878006805387,20.66502916922907,20.74610137939453,607710,0.0,0.0
2003-06-24,20.831440281705856,20.908246214344068,20.47301313863659,20.583955764770508,1577690,0.0,0.0
2003-06-25,20.57115852684482,20.822911003514275,20.481552126944045,20.647964477539062,1579470,0.0,0.0
2003-06-26,20.656494057405343,21.07892669224378,20.396207463262453,20.891178131103516,3111250,0.0,0.0
